#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
670000	-3248.023337380504	-3158.0410714754603	-89.9822659050438	-3158.0410714754603	100.14845220170281	0.002579493208358404	1.5002271179692023E-5	0.7341546810385057	-82.80464316103611	0.02117231998265769	0.8180224452634095	1	-0.2698674650255508	100.14845220170281	0.00548081693486381	
680000	-3257.7499448729	-3161.10984994307	-96.64009492983016	-3161.10984994307	100.19009503059989	0.0020293578139347814	1.3020897219923912E-5	0.856423909942456	-89.43427605688575	0.014263731332958727	0.8422870943664438	1	-0.298063593962275	100.19009503059989	0.004997394428943835	
690000	-3262.511280397594	-3163.6788084810746	-98.83247191651951	-3163.6788084810746	100.07923277722207	0.001989051963408095	1.0751231180664477E-5	0.9648108958518937	-91.68636961892	0.016563915767432453	0.8707482063883395	1	-0.23834701861737315	100.07923277722207	0.0032189907922741882	
700000	-3261.2987285845707	-3158.0155260085708	-103.28320257599982	-3158.0155260085708	99.75150752749154	0.00177581894427363	7.305448835173175E-6	0.9737778154439142	-96.02615892658622	0.034525575348549435	0.5341108227361069	1	-0.3492883704314625	99.75150752749154	0.0026785628693974605	
710000	-3260.147478551591	-3154.454902562802	-105.69257598878909	-3154.454902562802	100.32457852890887	0.0015531043831455646	2.1228876952305844E-6	0.6488063083324022	-98.34832691430493	0.013566779616114836	0.7871637270323862	1	-0.4364937955020235	100.32457852890887	0.001953600080853344	
720000	-3273.0016092192586	-3159.0135847582173	-113.98802446104108	-3159.0135847582173	100.18263191357224	0.0015179614650588863	2.0700708772346874E-6	0.7649478435611384	-106.7877689977041	0.06193517039171803	0.2737789519940421	1	-0.2925001843548416	100.18263191357224	0.0019055271518369286	
730000	-3255.099008801119	-3146.979979996189	-108.11902880493028	-3146.979979996189	99.97902788802844	0.001475538247327714	2.7392874156999117E-6	0.7528987166185639	-100.98460251434233	0.014732784257264384	0.823172530810872	1	-0.22667101160582265	99.97902788802844	0.0019215592612425337	
740000	-3263.8515492219312	-3149.3914387118016	-114.46011051012968	-3149.3914387118016	99.75317790811333	0.0012334461184518762	9.171119232604041E-7	0.6781735138326124	-107.20472158841619	0.021513948107723935	0.6288381848387262	1	-0.3476336427313515	99.75317790811333	0.0013196709473781091	
750000	-3271.5248560982996	-3154.6113580857814	-116.91349801251822	-3154.6113580857814	99.36034721934053	0.001132658510593893	3.453566118538883E-7	0.5103559276507343	-108.96164002128056	0.018473582013024355	0.2839153694273521	1	-1.0441027122555235	99.36034721934053	0.0015345416864437403	
760000	-3272.2078590836195	-3157.30947130832	-114.89838777529938	-3157.30947130832	100.46289823558438	0.0012171124271994306	7.842518879908406E-7	0.68417801252924	-107.33629159065826	0.02212902849712974	0.3912574677536868	1	-0.6543409056589844	100.46289823558438	0.0014522595527091554	
770000	-3270.3230975061842	-3154.832930625458	-115.49016688072614	-3154.832930625458	100.0237829546336	0.0011847252361083718	2.1780816526565355E-6	0.9041039271559154	-108.35548899123707	0.022714744488919848	0.38901302013789496	1	-0.22692261050693543	100.0237829546336	0.0013035538132756942	
780000	-3270.6665223941404	-3154.2843372013367	-116.38218519280385	-3154.2843372013367	100.34269273669229	0.0011059553663260665	9.038585920734624E-7	0.7746579600433792	-109.01376193761368	0.038687047527396684	0.20987033000399816	1	-0.46066797620802347	100.34269273669229	0.0010582186639465634	
790000	-3277.3656636803057	-3157.091887844089	-120.27377583621684	-3157.091887844089	99.48563585233768	0.0011031699511578545	8.859230954423084E-7	0.7453609824409202	-112.61108825178921	0.037499988418208036	0.1576758307119909	1	-0.7549323054454976	99.48563585233768	0.001002259646257956	
800000	-3278.091455320594	-3162.507073447675	-115.58438187291918	-3162.507073447675	99.50715629099129	0.001104079875374664	7.845824360849106E-7	0.7422109187111675	-107.96504539827339	0.037516192911426875	0.012248722555087804	1	-0.7115811956636516	99.50715629099129	0.001118273572096173	
810000	-3268.0883655521816	-3150.9451303707606	-117.14323518142082	-3150.9451303707606	99.7618819008369	0.0010359071971982005	8.010656659421739E-7	0.7492261614570012	-109.89628809149586	0.028570275507966272	0.1113065252788431	1	-0.3391918109428258	99.7618819008369	0.0011780667103389638	
820000	-3282.076999128916	-3164.0757688050344	-118.00123032388198	-3164.0757688050344	100.34646830211003	8.997744156474433E-4	9.9966100689266E-7	0.8922955583611314	-110.62760312352111	0.025834192740977018	0.1426299542424686	1	-0.4658719213787354	100.34646830211003	0.0011851385047627352	
830000	-3276.263333992917	-3155.0966068078915	-121.16672718502552	-3155.0966068078915	98.61687171666422	0.0011011302018300697	8.298567467532996E-7	0.7743025428408301	-110.2070928570719	0.02053668453989639	0.12274477387388949	1	-4.051879048971485	98.61687171666422	0.0014738159931563148	
840000	-3278.851975740476	-3155.9882128030226	-122.86376293745343	-3155.9882128030226	99.54035285402395	9.196088104973826E-4	5.259230410880969E-7	0.7388025167572689	-115.30766530821872	0.0195506911494854	0.3931786995246319	1	-0.6483423502525827	99.54035285402395	9.904266861829126E-4	
850000	-3276.778212495051	-3155.7413503903963	-121.03686210465466	-3155.7413503903963	100.391808825606	9.614030755509843E-4	9.192260895574419E-7	0.8845014027743776	-113.59628716138228	0.01628102636814855	0.5041735363187299	1	-0.5328196642902425	100.391808825606	0.0011441297482268368	
860000	-3282.683302790033	-3159.3484008379637	-123.3349019520693	-3159.3484008379637	100.1675222746037	9.042930860167578E-4	6.123633042939348E-7	0.7762140602908881	-116.14522789546564	0.02697978275172837	0.14956945055323445	1	-0.28191877762152096	100.1675222746037	0.0011271563284180521	
870000	-3274.6964575572574	-3152.4451332405115	-122.25132431674598	-3152.4451332405115	100.20569459576005	8.576129813281526E-4	5.915508237679314E-7	0.8707367029465644	-115.03315715166933	0.01996467597964566	0.16691922793447134	1	-0.31041188609450854	100.20569459576005	8.874764166155009E-4	
880000	-3283.6219149519648	-3164.85018705597	-118.77172789599472	-3164.85018705597	100.11291090156584	0.001005784428584217	4.701667682891093E-7	0.6689200403210251	-111.61268352098303	0.017524628551258987	0.4431675359384392	1	-0.251289096029549	100.11291090156584	0.0010569146640984446	
890000	-3272.3823758331973	-3156.243943691141	-116.13843214205652	-3156.243943691141	100.40954531931311	0.0011286676349196994	8.273148306060687E-7	0.7170190474135885	-108.66943077328709	0.031083745200551006	0.0058753801136759015	1	-0.561246089787283	100.40954531931311	0.0010212372607248678	
900000	-3282.308348302535	-3155.2597901981953	-127.04855810433926	-3155.2597901981953	100.76546868314405	8.454859301976425E-4	5.55702872381753E-7	0.7777560981453865	-118.74312686296383	0.028877223495460746	0.34623111062744993	1	-1.3976759623932997	100.76546868314405	8.748084632453252E-4	
910000	-3278.4446411390986	-3155.425296420875	-123.01934471822348	-3155.425296420875	100.88205383291537	8.942943825920397E-4	3.0556138047210755E-7	0.6182716618031827	-114.3297601582752	0.02000044834558955	0.08229921196453516	1	-1.7818292809661354	100.88205383291537	8.089904116179803E-4	
920000	-3267.7340550409094	-3148.9143802934373	-118.81967474747235	-3148.9143802934373	100.04652815567269	0.0010036269708941167	4.0911070770974226E-7	0.6203128064244383	-111.68179837730489	0.014587707671882673	0.6551800416593367	1	-0.23012109118533142	100.04652815567269	0.0010663982685339343	
930000	-3280.0647475869673	-3157.1136900499205	-122.9510575370467	-3157.1136900499205	98.85900333481798	9.114777713556402E-4	3.920752339553758E-7	0.6301131390288902	-113.21376412550687	0.016450908955993812	0.11098595317330942	1	-2.8295381325576883	98.85900333481798	8.903204196432828E-4	
940000	-3276.3267597831486	-3157.9220167194153	-118.40474306373328	-3157.9220167194153	100.36614088246004	9.36805661905849E-4	7.558750251679577E-7	0.8028043697621	-111.00307814048918	0.02508678664103316	0.18215159801122885	1	-0.4939096442619673	100.36614088246004	0.001097598926443175	
950000	-3279.798633994643	-3160.4938748930667	-119.30475910157591	-3160.4938748930667	100.13757577758527	0.0010682321204246981	1.076380127021916E-6	0.8561496637675228	-112.13335828079266	0.012239053597644137	0.6160668820999452	1	-0.2636455418011102	100.13757577758527	0.0011135008981782509	
960000	-3285.4013848188	-3163.1079331450264	-122.2934516737736	-3163.1079331450264	98.94992914988697	9.576195243185272E-4	5.268541139674545E-7	0.7097258733328683	-112.95460746163253	0.023093761385362038	0.21473949472467935	1	-2.4310889331589323	98.94992914988697	8.944058830767601E-4	
970000	-3270.686288399192	-3152.6033403852753	-118.082948013917	-3152.6033403852753	99.67119971884154	0.0010036285185568018	3.6101458895681815E-7	0.61575808074142	-110.73318213251036	0.02134357530606295	0.13317852258614973	1	-0.4420106024244983	99.67119971884154	0.0011069693491540336	
980000	-3267.6619926190015	-3153.564532402836	-114.09746021616536	-3153.564532402836	100.45358717421284	0.0012764361457260848	7.534816659649793E-7	0.6485866451488265	-106.55243093531772	0.030684970770760867	0.37839340345340877	1	-0.6372740018655098	100.45358717421284	0.0014996055990042722	
990000	-3272.8823356483463	-3156.1702216376107	-116.71211401073558	-3156.1702216376107	98.65892779982208	0.0012950896765864081	2.2257712183761884E-6	0.8280963445483553	-105.98161808692862	0.03446971980504282	0.006922577100316125	1	-3.822740644824817	98.65892779982208	0.0017695441317504396	
1000000	-3280.2531022044113	-3161.2058169319084	-119.04728527250288	-3161.2058169319084	100.76933439864	9.262340772022591E-4	4.94363408858337E-7	0.6239877800737734	-110.72998780701448	0.01993624424172671	0.5395097667202398	1	-1.4095421865062625	100.76933439864	0.0011529122419779761	
1010000	-3271.909164352267	-3153.3486684445343	-118.56049590773283	-3153.3486684445343	99.4258358248697	9.589453025586471E-4	4.4467334405728423E-7	0.6934419290510985	-110.76762027609983	0.023772033170771166	0.1584104873943506	1	-0.8851203526508576	99.4258358248697	0.0012825196224715409	
1020000	-3282.09217854901	-3161.1916404412505	-120.90053810775947	-3161.1916404412505	100.9799264666126	0.0010251486791398637	1.0290428746166323E-6	0.8782844080469576	-111.84647971619691	0.024386039182339794	0.40430859189707025	1	-2.1463031125804233	100.9799264666126	0.0010969062021866309	
1030000	-3279.31418086592	-3159.187575206299	-120.1266056596214	-3159.187575206299	100.02024308262042	9.667426112374941E-4	7.153103791311403E-7	0.810899977436724	-112.99223946320659	0.020357806057468467	0.21631891695767064	1	-0.22661091743268208	100.02024308262042	0.0012033528266363245	
1040000	-3276.52235612816	-3159.031935323684	-117.4904208044759	-3159.031935323684	99.48138503865405	0.0010932682085417595	7.833326098879079E-7	0.7517658957288316	-109.81895121658532	0.03095931142678705	0.10955986177866296	1	-0.7637143089084422	99.48138503865405	0.0013689904314424647	
1050000	-3270.7303943904567	-3156.1168850269214	-114.6135093635353	-3156.1168850269214	99.84558020267012	0.001188531961058007	7.722529261017989E-7	0.667344046123308	-107.43227178429363	0.026599809205929196	0.5279075132979115	1	-0.2734823002595294	99.84558020267012	0.0013577089410838313	
1060000	-3267.9744524259772	-3151.0565017678887	-116.91795065808874	-3151.0565017678887	99.89246941351789	0.0010662557070347716	1.0829628820174022E-6	0.8089860326532472	-109.76127837240351	0.03585687197043901	0.028801531363075613	1	-0.24891700670310185	99.89246941351789	0.0013496654828655452	
1070000	-3273.6559690460376	-3153.6402910215124	-120.01567802452502	-3153.6402910215124	99.68953452873394	9.048841114017327E-4	5.437313745710433E-7	0.7769689775236557	-112.68935377520124	0.03164121241420581	0.04496353253638245	1	-0.4185689703416361	99.68953452873394	0.0012619387773653383	
1080000	-3279.6456785793616	-3159.135826462921	-120.50985211644051	-3159.135826462921	100.75128581887931	0.0010211979231608533	9.724258698299158E-7	0.7972735129772898	-112.24744472151534	0.02465351752189359	0.1465651012536274	1	-1.3546521159430394	100.75128581887931	0.0012478702003756513	
1090000	-3273.3135119291023	-3154.4512965242793	-118.86221540482298	-3154.4512965242793	99.80274985968296	9.232089724211888E-4	4.6070554952873395E-7	0.6143517206312751	-111.65085353748593	0.023630247459089728	0.18985740434604753	1	-0.30360658835491006	99.80274985968296	0.0010993572096567857	
1100000	-3275.65119102281	-3158.3171208446965	-117.33407017811331	-3158.3171208446965	99.46348820780594	0.0010693769238425052	5.373355456892265E-7	0.6734877702180548	-109.62483374015987	0.03334474456022538	0.006128923506390109	1	-0.8014811589712968	99.46348820780594	0.0013741421970294022	
1110000	-3273.177583502699	-3156.4031769794105	-116.77440652328829	-3156.4031769794105	99.26052611130093	0.0012107807757326626	9.681919496998813E-7	0.7101055870178343	-108.54721662752598	0.012235800523089835	0.47912355197778156	1	-1.3194346167801663	99.26052611130093	0.0013416913060979386	
1120000	-3273.844214011027	-3157.846968136331	-115.99724587469626	-3157.846968136331	100.82771016678322	0.0012785811289815039	1.275794675480231E-6	0.8156770464412355	-107.49349100267679	0.01728117811070062	0.40178769467325615	1	-1.5959995930373387	100.82771016678322	0.0012934965603033585	
1130000	-3268.5700924454636	-3152.8596719815064	-115.71042046395739	-3152.8596719815064	100.97310669946846	0.0013151745964380286	1.1051270929413933E-6	0.7085201737945898	-106.68300053522972	0.011029793541708442	0.7633146598512976	1	-2.1196646497455256	100.97310669946846	0.0012936683042897683	
1140000	-3260.7064678064467	-3150.573968301496	-110.13249950495104	-3150.573968301496	99.72956729957504	0.001490962561101191	2.14282078211093E-6	0.8034590216898755	-102.8526851824059	0.030668705928736863	0.4213665974210233	1	-0.3720590435630019	99.72956729957504	0.001537516769039937	
1150000	-3262.1059006843907	-3149.692045735992	-112.4138549483985	-3149.692045735992	100.32591182143364	0.0013035630328787724	7.943420505380468E-7	0.6206315597844384	-105.06787128607125	0.030868830238173602	0.06307711843061042	1	-0.43822838334510705	100.32591182143364	0.0013199638324994266	
1160000	-3268.695162050886	-3149.921111373042	-118.77405067784409	-3149.921111373042	99.72317775130003	9.639016133853858E-4	4.777721496849679E-7	0.6106004027741578	-111.48724293146661	0.020206302564425255	0.3359514950498963	1	-0.3790524673953455	99.72317775130003	0.001041198321259901	
1170000	-3271.895158529964	-3150.9405071367423	-120.95465139322185	-3150.9405071367423	99.82504543943911	0.0010644366030031888	7.487689872000685E-7	0.688938684111573	-113.75988656507288	0.00853235496722581	0.9134461722335607	1	-0.28700954916683674	99.82504543943911	0.0011101919713733394	
1180000	-3276.363816571255	-3158.7465065232	-117.61731004805524	-3158.7465065232	99.35863429117386	0.0010186159797612028	5.049338966858906E-7	0.7066666054721134	-109.66106347151226	0.03176653873492278	0.23598886587926346	1	-1.0484912975608491	99.35863429117386	8.167292146575121E-4	
1190000	-3275.8581628569264	-3160.3108997098416	-115.54726314708486	-3160.3108997098416	99.39078559421591	0.0010888226093158581	7.471891534050684E-7	0.6783111335667295	-107.67143213102828	0.02377390922147986	0.25612393736177036	1	-0.9680757370744436	99.39078559421591	9.448781924393468E-4	
1200000	-3284.608769702447	-3165.6140129485416	-118.994756753905	-3165.6140129485416	100.23094821013895	9.821068950205966E-4	4.529093878728696E-7	0.669871620131602	-111.75453597074537	0.02729539278058724	0.028239039481513937	1	-0.3324655041774945	100.23094821013895	0.0010673671645636163	
1210000	-3272.092063833901	-3154.2710669822172	-117.82099685168393	-3154.2710669822172	100.17477791574527	0.0010070236763035575	4.166567534991207E-7	0.6233921724212511	-110.62635558039254	0.0222939298321163	0.36003883548363624	1	-0.2868859923092466	100.17477791574527	0.001087256851227013	
1220000	-3274.481165732343	-3157.5370095300214	-116.94415620232185	-3157.5370095300214	99.62839026033208	0.001043012113744736	5.245816210457827E-7	0.7236546739144722	-109.53442197346287	0.02246694449649826	0.17893411420844912	1	-0.5019789498768421	99.62839026033208	0.001078807489700084	
1230000	-3275.5423361559097	-3158.8239945247124	-116.71834163119736	-3158.8239945247124	99.77456467486988	0.001240085176217625	9.47741230750456E-7	0.7088683213223876	-109.48315282793745	0.025678673457773058	0.6452440187631595	1	-0.3274335242777742	99.77456467486988	0.00138610127794681	
1240000	-3272.60200326081	-3157.0401014411605	-115.56190181964958	-3157.0401014411605	100.31763896375489	0.0011643199534278944	1.076126411549774E-6	0.7597020931564209	-108.22656616543216	0.022396468017909302	0.5061634354268478	1	-0.42758037523528547	100.31763896375489	0.0013411614235562253	
1250000	-3271.1350403981114	-3152.3741434190206	-118.76089697909102	-3152.3741434190206	98.22266915760298	0.0014014829861152486	1.0211479834723682E-6	0.6409849481118957	-105.30954050079275	0.02314218903694636	0.4936776693317802	1	-6.543601199316134	98.22266915760298	0.0015608562453823815	
1260000	-3269.160394279725	-3155.1768904805544	-113.98350379917059	-3155.1768904805544	99.666555235483	0.001206126464141913	8.035861777541242E-7	0.7218954474369161	-106.62758634557613	0.029087943880179344	0.008950307319745138	1	-0.448162174612319	99.666555235483	0.0015471320692852883	
1270000	-3270.7792454341334	-3153.151954231634	-117.62729120249917	-3153.151954231634	99.29790531926646	0.001181222968696443	3.938757438722117E-7	0.5318629741875046	-109.50787068944365	0.025614931606864358	0.15688785770532196	1	-1.211665234073384	99.29790531926646	0.0015770706512849737	
1280000	-3261.3981891595654	-3149.4659602868546	-111.93222887271071	-3149.4659602868546	99.9940554149119	0.0012570717487106503	1.1244193726582957E-6	0.7258352109299484	-104.7986115649001	0.020565551236299603	0.5093760723214105	1	-0.22586202882846676	99.9940554149119	0.0020998132598196778	
1290000	-3265.3335148834676	-3151.1156641342213	-114.21785074924605	-3151.1156641342213	99.15269814507933	0.0013840369257972249	1.5631160286604367E-6	0.6688411675281618	-105.64846325091517	0.032890159228990926	0.1822669224888219	1	-1.661632219348753	99.15269814507933	0.001739574658196001	
1300000	-3266.869137616392	-3151.0656862432197	-115.80345137317222	-3151.0656862432197	100.14819415796477	0.0011053868086708016	4.824950978859278E-7	0.5946976087214001	-108.62598172463558	0.02635968973484877	0.11110530693575328	1	-0.2697143695544999	100.14819415796477	0.0011801969161154302	
1310000	-3271.9912833518842	-3156.1765986050914	-115.8146847467929	-3156.1765986050914	99.71330801545218	0.001190069753341434	1.7206670786116888E-6	0.8808666386249857	-108.51675352715812	0.02071515633022063	0.31385211159393833	1	-0.3901759406526567	99.71330801545218	0.0013590793342871277	
1320000	-3277.8865977147952	-3163.654384600666	-114.23221311412912	-3163.654384600666	99.96120550139425	0.0012985579778373446	1.6979159234655758E-6	0.8606834998488768	-107.09565645625811	0.03209840870174739	0.18103322764937504	1	-0.22880137888887098	99.96120550139425	0.0015056672912707987	
1330000	-3269.543623073279	-3154.0270831702487	-115.51653990303038	-3154.0270831702487	100.04093819506261	0.0011960039884249618	1.2237045932240547E-6	0.8815442136696879	-108.37964139977355	0.0222332656201186	0.09565170934328383	1	-0.22914322427469574	100.04093819506261	0.0013640391033558654	
1340000	-3265.4169154568876	-3158.5659521716198	-106.85096328526781	-3158.5659521716198	99.8011789164014	0.0016409793245297428	2.893278549528264E-6	0.7729142798238366	-99.6383570070743	0.04584577391826052	0.1305460198163941	1	-0.30485099921137226	99.8011789164014	0.002376516531585726	
1350000	-3269.4404926186776	-3163.103220565494	-106.33727205318353	-3163.103220565494	99.82093418165981	0.0015448404538953367	1.6098437973616424E-6	0.6579092899189786	-99.13959628696098	0.01954162084271505	0.6976140333983586	1	-0.2899204872404124	99.82093418165981	0.0024124021535413907	
1360000	-3255.4393181429723	-3147.368101853509	-108.07121628946338	-3147.368101853509	99.56091501816387	0.0014838338196848432	2.8399780201473353E-6	0.9521991045109734	-100.55207841528845	0.031020612178051042	0.3429115259523797	1	-0.6113825951927997	99.56091501816387	0.002013065895382098	
1370000	-3264.079739519338	-3152.042884913767	-112.03685460557107	-3152.042884913767	100.50503767122804	0.0014163950249417342	1.7186396326882265E-6	0.8037960872567345	-104.39318187522532	0.033847863304334945	0.16236710285374353	1	-0.7359174513636074	100.50503767122804	0.0016334646261574857	
1380000	-3265.072798149979	-3151.7392714651037	-113.33352668487525	-3151.7392714651037	98.78034964489743	0.0014999130411447066	1.867584976550483E-6	0.7809950767298265	-103.22488607584472	0.01729109182787203	0.5637099649612153	1	-3.2008853300483913	98.78034964489743	0.0017204450338524511	
1390000	-3256.648602665882	-3148.3783251584773	-108.27027750740504	-3148.3783251584773	100.11153552814976	0.0014590440126489726	1.3457369662483663E-6	0.634848185212528	-101.11185052769889	0.025412442272599065	0.3105406538140156	1	-0.25067170072401856	100.11153552814976	0.0018136474184641323	
1400000	-3268.3437793764033	-3153.979813581941	-114.36396579446247	-3153.979813581941	99.15574385371825	0.0013381952200248127	1.2838001437723495E-6	0.7482571045307871	-105.80488228176658	0.01817512004580656	0.5442688975365145	1	-1.6513282337137536	99.15574385371825	0.0018769088031573133	
1410000	-3266.374961144736	-3151.504575482386	-114.8703856623502	-3151.504575482386	99.99587661666523	0.001135108928558431	5.608796293760295E-7	0.5688210727045151	-107.73680502614309	0.02075895986447385	0.19167799183857287	1	-0.22582535722497832	99.99587661666523	0.0020377204555688164	
1420000	-3267.8740419572937	-3156.988270493918	-110.88577146337535	-3156.988270493918	99.99756978982286	0.0013167574134011417	6.611895531066593E-7	0.5801342307511879	-103.75221301990547	0.03530114490624393	0.019571632188036665	1	-0.22580316448773752	99.99756978982286	0.0018420660544230091	
1430000	-3264.9475556487077	-3150.5515949089486	-114.39596073975936	-3150.5515949089486	100.90251571442909	0.0013372318757896148	9.783789694811953E-7	0.6700444024692239	-105.63334487854961	0.04224469132142307	0.07110322045021471	1	-1.854860582227614	100.90251571442909	0.0018674035562135946	
1440000	-3262.0801974817728	-3151.579532454493	-110.5006650272798	-3151.579532454493	99.45900647110743	0.0014335887405716866	1.0983674676145321E-6	0.6813616616391052	-102.78177039904566	0.015871565684416576	0.7955170391042078	1	-0.8111393492520013	99.45900647110743	0.0018149693355985548	
1450000	-3274.7756611417694	-3162.0917098929135	-112.683951248856	-3162.0917098929135	99.8077261214774	0.0012454817073371204	1.3085042151408787E-6	0.8002247162438718	-105.4764661285049	0.041419159258045894	0.27375512017837667	1	-0.2997298413689735	99.8077261214774	0.0013925445025753688	
1460000	-3259.4780008347275	-3152.0114363300504	-107.46656450467688	-3152.0114363300504	100.22324631701716	0.001669983294324228	3.5013068515032873E-6	0.8631823583548638	-100.23334003692656	0.024234248003917436	0.5424117017370185	1	-0.3254691887681773	100.22324631701716	0.0024817636323569894	
1470000	-3264.535601840306	-3153.476233247962	-111.05936859234374	-3153.476233247962	100.22282087043074	0.0014940472644188166	1.2568018562061434E-6	0.6655634754919387	-103.82652368011786	0.018380514290457065	0.6366550908083131	1	-0.3250896332437506	100.22282087043074	0.0021267489850541506	
1480000	-3264.8702818369384	-3153.6467523926713	-111.22352944426711	-3153.6467523926713	100.36749349555187	0.0013016657228483496	2.6075771817259847E-6	0.8765743130533147	-103.81987987409438	0.026425845116777945	0.4252448502848426	1	-0.4958942911905911	100.36749349555187	0.0019531706954984086	
1490000	-3274.1668647517113	-3161.2757409162523	-112.89112383545908	-3161.2757409162523	100.77823932727243	0.0012382939811247586	1.068194198641657E-6	0.6637819363133053	-104.54626430280533	0.019311061524712316	0.6136607114834568	1	-1.437104253671618	100.77823932727243	0.0016376054885807092	
1500000	-3267.6491728112182	-3153.3208071834133	-114.32836562780483	-3153.3208071834133	99.5612144177815	0.0012311687512411753	1.0333346882555193E-6	0.7220796144614061	-106.8097534218523	0.04074617740716276	0.009096599148913694	1	-0.6108569269703839	99.5612144177815	0.0020722596855715465	
