#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
620000	-3518.6215751443574	-3398.9717676384284	-119.64980750592902	-3398.9717676384284	100.48316334083704	-113.98901273821055	0.01711123605022405	0.31876708101961787	-0.6926849805023427	100.48316334083704	0.0010554233408815448	0.014287361232451787	0.0010554157590141437	1.7030443807344217E-10	0.012386285131284418	
630000	-3516.7047599711314	-3395.9275516594107	-120.77720831172068	-3395.9275516594107	99.43368270233101	-114.70618380803074	0.006673720241294289	0.7464697466191288	-0.8672219159229374	99.43368270233101	0.0010689529293497991	0.022722017946489582	0.0010633938100953883	5.665649596914616E-10	0.022309897382828934	
640000	-3521.7953374702724	-3398.6057890191482	-123.18954845112422	-3398.6057890191482	100.7599759022793	-115.521273714301	0.010083904392303769	0.5606013992034424	-1.3809180967351806	100.7599759022793	0.0010930585912351913	0.12993806124067234	0.0011436061191023464	2.364824485977395E-8	0.1370908000013606	
650000	-3513.3935677320724	-3396.271088520612	-117.12247921146059	-3396.271088520612	100.21527744148165	-111.64163608369238	0.023804422673744895	0.3385557934244427	-0.3184801062664947	100.21527744148165	0.0011104607275028535	0.020973715032971796	0.001113901091428437	5.640476136392297E-10	0.021351654949769677	
660000	-3519.8744963636314	-3403.0370197677694	-116.83747659586209	-3403.0370197677694	99.5736202699255	-110.94318773269357	0.029040563591658398	0.32102698353758924	-0.5893907010815362	99.5736202699255	0.0011167804674969786	0.027537025995602763	0.001109863292515784	8.810118002543614E-10	0.026604068416129972	
670000	-3511.493541387552	-3391.7310902207705	-119.76245116678147	-3391.7310902207705	99.53226345247117	-114.01913751185484	0.019642432580802414	0.5387971399115341	-0.6633463084331058	99.53226345247117	0.0010524559367040692	0.01785108475216071	0.0010526865736922597	2.556784415965715E-10	0.015122566959813065	
680000	-3525.752333998513	-3402.696478072491	-123.05585592602198	-3402.696478072491	99.34253587687698	-115.65776537029622	0.022258045829695882	0.1405451800517408	-1.0903094990325712	99.34253587687698	9.072842414126438E-4	0.1332770462750676	8.599908815648014E-4	1.1638920947284773E-8	0.12065363092293968	
690000	-3532.039253796866	-3410.1861899383116	-121.85306385855444	-3410.1861899383116	100.62472732909701	-116.24955763986056	0.034395726162620745	0.12188726090380135	-1.006359824086102	100.62472732909701	9.958908586771877E-4	0.006665741040065786	9.980225077522013E-4	3.2676805822691996E-11	0.005737329357735421	
700000	-3515.6746336565548	-3399.445725866944	-116.22890778961062	-3399.445725866944	100.53714493373029	-110.57649798664121	0.023736324814040533	0.3631135439739491	-0.8028407123089608	100.53714493373029	0.0011557307311440533	0.011237409912962161	0.0011575789496407294	1.5677448663358624E-10	0.010836377010549412	
710000	-3514.5930301576846	-3393.9549174239924	-120.638112733692	-3393.9549174239924	99.38337392009359	-114.07300929679921	0.025721022069313242	0.018736990513940104	-0.9862467974862212	99.38337392009359	0.001029718286653729	0.045164852559383115	0.0010234279470154475	2.0046155711560833E-9	0.04361198844164732	
720000	-3521.078790937795	-3400.0210942933186	-121.0576966444765	-3400.0210942933186	100.04458338837225	-115.28347238033882	0.014425365358286549	0.4287534048905776	-0.22976670968222837	100.04458338837225	9.422838437890869E-4	0.04254299228927471	9.30444462169168E-4	1.274678857663149E-9	0.038101769471809106	
730000	-3517.432359904197	-3399.4302931303587	-118.00206677383825	-3399.4302931303587	99.62426969066554	-112.04543467651158	0.0099372934489569	0.7237238834292605	-0.5081378833498617	99.62426969066554	0.0010272076843702417	0.03587390986940475	0.001032473805285207	1.4678069548875383E-9	0.03731884238940554	
740000	-3517.2046774113624	-3396.609031215378	-120.59564619598457	-3396.609031215378	100.88302447675034	-113.72670342985639	0.0363859243571228	0.2758756147612012	-1.7852558057251362	100.88302447675034	0.0010600184333193943	0.017982449307717155	0.0010643222316780482	4.126990990353044E-10	0.01911984754046614	
750000	-3513.8172259541707	-3395.0921487524506	-118.72507720172007	-3395.0921487524506	99.53805095501738	-112.08856277633461	0.024365662934659988	0.1111699790071476	-0.6525851929654318	99.53805095501738	0.0011108659066162944	0.08620535421731378	0.0011477758999353777	1.0779806987289848E-8	0.09222983199010766	
760000	-3513.946529367641	-3393.7134927775246	-120.23303659011599	-3393.7134927775246	100.7192113988398	-113.43965928291135	0.020625342206163653	0.14923842625626177	-1.260321425086941	100.7192113988398	0.0010506448762695382	0.04170147491833788	0.001042097105751221	1.7193169010594143E-9	0.03996932778579335	
770000	-3515.3689329921576	-3396.638112500094	-118.73082049206364	-3396.638112500094	99.74977058062882	-112.65263742710937	0.024958067733881317	0.04194420921720539	-0.3510208772824036	99.74977058062882	0.001027134399165201	0.05795642546385884	0.0010260002982698101	3.877822463164776E-9	0.0602026765401328	
780000	-3519.2554299258786	-3400.57069471326	-118.68473521261872	-3400.57069471326	99.62102511100342	-112.48380459230634	0.01908998477600193	0.1145219841429467	-0.5130352856246687	99.62102511100342	0.0011231003135120413	0.054327979326181296	0.0011322177433228495	4.928681183557769E-9	0.061395422545543116	
790000	-3516.1081630113613	-3397.269816038178	-118.8383469731835	-3397.269816038178	100.22036258510568	-112.75014668942106	0.03158405630562976	0.09864816840375536	-0.3229106904736396	100.22036258510568	0.0010637925888829982	0.06165113975322283	0.0010456267395133714	3.750701400392152E-9	0.05832063954021797	
800000	-3517.900890108868	-3397.572774989383	-120.32811511948503	-3397.572774989383	99.21649952100687	-113.85861404757688	0.025545270053711457	0.08020502481144219	-1.4535373538096659	99.21649952100687	0.001000947169246588	0.01572336852957391	0.0010038765717251558	2.1344557648990607E-10	0.01458919418625791	
810000	-3510.860893001075	-3391.734931648398	-119.1259613526772	-3391.734931648398	99.52335825484687	-113.6867553518735	0.022070844806085503	0.3279583211933609	-0.6801660590899721	99.52335825484687	9.760785123786671E-4	0.009332038767942153	9.754032404425096E-4	6.557844245506771E-11	0.008296701091651855	
820000	-3515.2460705484314	-3395.764253323894	-119.48181722453728	-3395.764253323894	100.2315209147941	-113.83444401637257	0.019417759828697617	0.23092232761675457	-0.3329952206189243	100.2315209147941	0.0010594696600547246	0.028031034668824315	0.0010645167225860972	7.460889388017837E-10	0.025673678594479037	
830000	-3515.692497841308	-3398.5006736924165	-117.19182414889144	-3398.5006736924165	100.41742128817685	-111.60450010457103	0.013728984984656523	0.46580228450969224	-0.5742724162911758	100.41742128817685	0.0011131017797841394	0.01563232260714066	0.0011112289861349453	3.3279876295362466E-10	0.016404108437359333	
840000	-3518.621340587226	-3399.2419335601994	-119.37940702702635	-3399.2419335601994	99.99946483474427	-113.71002821509425	0.029923163360467388	0.31940058408711575	-0.22579192544842927	99.99946483474427	0.0010574956717910094	0.03555749710831233	0.0010517195811737788	1.3052347443050024E-9	0.03403039958726245	
850000	-3509.0493778261975	-3390.073599735263	-118.97577809093437	-3390.073599735263	100.08830436136542	-113.45178892025076	0.019784834478790158	0.2855199967933566	-0.24138667311703554	100.08830436136542	0.0010859536328768715	0.02640476331695576	0.0010874375484521478	7.393447266917223E-10	0.024942535633221016	
860000	-3508.4557728660634	-3388.847693086557	-119.60807977950662	-3388.847693086557	99.44463173059479	-113.56304295106753	0.012636657990824782	0.5180880881448247	-0.8426591819689968	99.44463173059479	0.001093516241698399	0.022659816675548852	0.0010904576472210413	5.476489907483595E-10	0.02157401070560456	
870000	-3513.94900000472	-3396.592717154315	-117.35628285040492	-3396.592717154315	100.28573813445989	-112.07917711553104	0.01727614133350968	0.47098444894072683	-0.38908391561396444	100.28573813445989	0.0010618385819870435	0.012152832334438748	0.0010626847924968322	1.4033460094684954E-10	0.011160572592616366	
880000	-3517.4893994814643	-3402.7598353429507	-114.72956413851374	-3402.7598353429507	99.92501046763468	-109.57784603966756	0.031906843043303906	0.010844612719681707	-0.23703821257346674	99.92501046763468	0.0012173355337476144	0.012827928087994487	0.0012178543301988212	2.1624767530140627E-10	0.012080387532064798	
890000	-3517.0146022663703	-3396.6791463071368	-120.3354559592333	-3396.6791463071368	98.99371347629105	-112.50487609113044	0.01922752265898735	0.2180384452203636	-2.251016488241218	98.99371347629105	0.001138368277901215	0.04522004065464179	0.0011284517819309921	2.5859806629870884E-9	0.04475630708490851	
900000	-3510.76324648351	-3393.6958686722483	-117.06737781126182	-3393.6958686722483	100.14748068440652	-111.302386300106	0.02300739536751429	0.010197994223760158	-0.2692924571907568	100.14748068440652	0.0010943704721910238	0.03903829768794432	0.0010869265557034633	1.9248338518493643E-9	0.04026871413494831	
910000	-3516.5454575434014	-3396.8816733466015	-119.66378419679995	-3396.8816733466015	100.16075763257048	-113.80846006440605	0.027859076185824363	0.020982433849804662	-0.27747738550405815	100.16075763257048	0.0010658803476632772	0.045086084877567864	0.0010589770756920184	1.7149269028046614E-9	0.03898724074069414	
920000	-3518.3507953575663	-3399.0449809395855	-119.30581441798077	-3399.0449809395855	100.08305721019042	-113.63756056332006	0.01924877762707366	0.42963375118326463	-0.23958835297395797	100.08305721019042	0.001029079097140554	0.034609640418371015	0.0010250584143177705	1.4657004485635386E-9	0.03721682086127748	
930000	-3523.691868433979	-3403.6433952235875	-120.04847321039131	-3403.6433952235875	99.6798949892785	-113.13838633899796	0.015751555927343515	0.32738468270025517	-0.43072578842275744	99.6798949892785	0.0010376545364699265	0.163195367469197	0.0010530791780262825	2.5491768704068437E-8	0.14959363546962196	
940000	-3515.434568719748	-3395.4516890091113	-119.98287971063665	-3395.4516890091113	99.62617970001352	-113.786249504067	0.028412733290500734	0.23863562664042107	-0.5052745860086865	99.62617970001352	0.0010566253169036635	0.054640599676916146	0.00106631034929408	3.1958397681826193E-9	0.053493506434452415	
950000	-3523.270684395541	-3400.9893131770286	-122.2813712185123	-3400.9893131770286	100.6502031592507	-115.0696271881342	0.016924819335567977	0.41160370670845753	-1.0713196492438937	100.6502031592507	0.0010207981586981202	0.10736937287506532	0.0010116683402356412	1.0991751073773082E-8	0.10217909744721054	
960000	-3516.5459874706385	-3395.9244749882823	-120.62151248235593	-3395.9244749882823	99.220801215765	-113.83100780780215	0.016583099015513324	0.4090634248163786	-1.4400928433513527	99.220801215765	9.79504372095659E-4	0.029979067510209595	9.780864231600447E-4	7.786549906729171E-10	0.028642402436420824	
970000	-3522.648272131688	-3403.463114488086	-119.1851576436018	-3403.463114488086	100.28754567527568	-113.86947170993967	0.011366480761141362	0.5248319689223248	-0.3911563833842215	100.28754567527568	0.0010102760694001703	0.01308609337964517	0.0010067236251074608	1.6566177366428536E-10	0.012770049065731906	
980000	-3517.3780785318295	-3396.777672734533	-120.60040579729653	-3396.777672734533	99.62931428547395	-115.95853416481818	0.00720519892096237	0.7252193499419108	-0.5006071505520997	99.62931428547395	0.0010091749721275343	0.0025352352492605972	0.0010093128206417755	5.663337607915865E-12	0.0023578479580453745	
990000	-3516.369723863704	-3398.533526312759	-117.83619755094492	-3398.533526312759	100.0890445598486	-112.02814073638439	0.01896557303159194	0.39053250224484953	-0.2416492199219901	100.0890445598486	0.0011411379896152781	0.04420149364287116	0.0011332848950810761	1.968908449098198E-9	0.03879743225240799	
1000000	-3515.002083997662	-3399.780231894825	-115.22185210283673	-3399.780231894825	99.98567626929069	-112.30200636858838	0.028459040890706604	0.2599096654513904	-0.2262016911675929	99.98567626929069	0.001245910166127386	1.1078194156687339E-4	0.0012458834115903626	2.6692793305799456E-14	1.311333262379109E-4	
1010000	-3518.745043102302	-3401.82499307606	-116.92005002624225	-3401.82499307606	100.46170814004817	-110.91356470743672	0.023628516260065506	0.20353407970954054	-0.6521401658182153	100.46170814004817	0.0012326289150323489	0.030198561874934048	0.0012225692099545069	1.230582352510976E-9	0.028862455348677037	
1020000	-3513.5584301702934	-3394.8851381666673	-118.67329200362612	-3394.8851381666673	99.85267595556435	-113.58011818899796	0.0210053836929404	0.15040429539101338	-0.26920010078248163	99.85267595556435	9.802411942574914E-4	0.010664424698664321	9.828184011749488E-4	1.0826471093382958E-10	0.010586493196307513	
1030000	-3516.8617732341777	-3393.9658384974264	-122.89593473675144	-3393.9658384974264	101.1374289676243	-114.69561775833141	0.016877856772451728	0.21887658622396644	-2.8132806654265	101.1374289676243	0.001028682482979709	0.032076391682609055	0.0010245125071120741	1.2038324876173307E-9	0.033696690678749405	
1040000	-3520.4778210207014	-3402.232336947218	-118.24548407348368	-3402.232336947218	99.7041635174363	-113.85817370443336	0.028252596605102154	0.212281845815132	-0.40082980147605274	99.7041635174363	0.001058390390541277	0.0018187815095756024	0.0010585790289328895	2.7697483840930154E-12	0.0015725495532832976	
1050000	-3511.3007218593966	-3393.1726273091244	-118.12809455027217	-3393.1726273091244	99.30541266470111	-112.57280404967722	0.023082684382367293	0.03442508350835037	-1.190694485359956	99.30541266470111	0.0010134158610941072	0.004081935360067695	0.0010137907588263818	1.2352494040187869E-11	0.0034684209761849222	
1060000	-3516.4093810212153	-3398.612712733859	-117.79666828735633	-3398.612712733859	99.9130307015623	-112.15207517509448	0.02605028704965315	0.0034309336438000924	-0.24091867038621673	99.9130307015623	0.0011398605808597894	0.03306947468897118	0.0011285751285051936	1.945729110839461E-9	0.03904703195354688	
1070000	-3512.2969658965217	-3394.2732123697124	-118.02375352680927	-3394.2732123697124	100.65855501820931	-112.51721408120964	0.019102842132041706	0.25186870499883673	-1.0931807766620643	100.65855501820931	0.0010948629620294	0.004526532923914656	0.001095007401788682	1.6025355493929104E-11	0.0036547307420871623	
1080000	-3510.0700437495566	-3388.733480782085	-121.33656296747188	-3388.733480782085	100.82962338836184	-113.81700061548017	0.031062240372206004	0.11491705375057151	-1.602341285678683	100.82962338836184	0.0010041180234672104	0.07809724189234055	0.0010442730717356513	7.339130595931467E-9	0.0828358260754795	
1090000	-3519.6010826222423	-3400.0405911308917	-119.5604914913504	-3400.0405911308917	99.51790743144988	-113.29915333673117	0.024814399230723254	0.23217200752063905	-0.6906178419472224	99.51790743144988	0.0010468760758524012	0.04453335560873248	0.0010500881082276842	2.106630672588301E-9	0.04358505865757816	
1100000	-3516.5430682480464	-3397.5650002759194	-118.97806797212694	-3397.5650002759194	100.29156759356049	-113.68767692280282	0.024876311224879977	0.48288050798376186	-0.3958146758740337	100.29156759356049	0.0011722304361765899	0.012315673991679441	0.0011746904423803907	2.1013707294045307E-10	0.012343129875285047	
1110000	-3517.268529375282	-3398.4344951841535	-118.83403419112827	-3398.4344951841535	100.50528222148125	-112.41658182178286	0.02405021685645931	0.056565715825730986	-0.7364115993347858	100.50528222148125	0.0011134369257099358	0.05371273962812093	0.0011108644417305246	2.6656730201989268E-9	0.046255224839753875	
1120000	-3515.837875817397	-3397.2444720998756	-118.59340371752145	-3397.2444720998756	100.29686895273811	-113.52214199637194	0.020326379696334832	0.16187835431416076	-0.40205370284437025	100.29686895273811	0.0010068916352488804	0.007747337541108675	0.0010055721254813843	6.964818690602842E-11	0.0082886431784281	
1130000	-3511.466914766837	-3393.8594184978133	-117.60749626902368	-3393.8594184978133	99.38382685036511	-111.13529656168302	0.029271923441377815	0.15797473019088232	-0.9851300533066866	99.38382685036511	0.0012179933499559422	0.03844328299154607	0.00120597043173008	2.7991898210147465E-9	0.04368942898317192	
1140000	-3508.384178722013	-3391.663348047338	-116.7208306746753	-3391.663348047338	100.28266458015506	-111.65720285911513	0.02413249445842814	0.03292117885106093	-0.3855898823931966	100.28266458015506	0.0011117047156907146	0.007890910080855344	0.0011131604464112508	8.2730298013751E-11	0.008191697834931573	
1150000	-3514.9420980801774	-3394.2439349877113	-120.6981630924659	-3394.2439349877113	99.8451689433972	-114.30541285010689	0.009285465272792908	0.7033830847857918	-0.27373666482220765	99.8451689433972	0.0010774584412886455	0.10429709504639108	0.0011227170343285694	1.0635811851319387E-8	0.09549162079372513	
1160000	-3514.591727359126	-3392.4106194708083	-122.18110788831763	-3392.4106194708083	100.83403961667551	-114.40443432714581	0.024742965695188253	0.04511505292677497	-1.617035517013195	100.83403961667551	0.0010028477358041495	0.11017369517633202	9.749300527652533E-4	1.2459435494690818E-8	0.11239087910909792	
1170000	-3513.5502026115178	-3393.9167160114484	-119.63348660006953	-3393.9167160114484	100.45736513955427	-113.40866338079508	0.01924131220630441	0.18203969306876908	-0.6441570944037206	100.45736513955427	0.0010220239072832983	0.04530625916315834	0.0010196547271892954	2.185927216230105E-9	0.04588163469542812	
1180000	-3521.4648885828506	-3403.297999080794	-118.16688950205658	-3403.297999080794	99.868797429476	-112.6160970713891	0.013972956345942247	0.3793850791038525	-0.2602195816689357	99.868797429476	0.001095866792884077	0.026804801595550005	0.0010935555778239306	7.806650233849378E-10	0.025489479397165053	
1190000	-3512.180505598458	-3393.791154072065	-118.38935152639256	-3393.791154072065	99.63358581193775	-112.0345407556353	0.033731802950396766	0.006143438213127463	-0.49431006707136455	99.63358581193775	0.0012039824838904018	0.0716312546227412	0.001219185906368957	7.3709249221190415E-9	0.0715485435281091	
1200000	-3510.838613643078	-3393.3850512262115	-117.45356241686682	-3393.3850512262115	100.34563405395348	-113.37852160396983	0.02189430237089168	0.11281998792667683	-0.46471715114935475	100.34563405395348	0.00100629496321798	8.080698023763837E-4	0.0010063045215964802	7.227238899617988E-13	8.44789084673167E-4	
1210000	-3516.221180664911	-3396.9511021984185	-119.27007846649275	-3396.9511021984185	99.44105328977625	-113.68543916196681	0.02804456968946319	0.07683646767708581	-0.8506342023846343	99.44105328977625	0.0010621744495694842	0.008861814910147509	0.001060141420609895	1.085634711605601E-10	0.009814641511497867	
1220000	-3513.671030639151	-3394.7218527056457	-118.9491779335055	-3394.7218527056457	100.12519626005347	-113.22341604080985	0.02064163319159044	0.27108226876219466	-0.2571395597074801	100.12519626005347	0.001011804032706235	0.037196262346304784	0.001004893968764133	1.2122118765324425E-9	0.03448695137754733	
1230000	-3518.109308754962	-3396.9666716325587	-121.1426371224032	-3396.9666716325587	100.80128174714883	-113.17048690102338	0.030014471898567038	0.13621720767896103	-1.5098962292725053	100.80128174714883	0.001126792841624527	0.16006623667891423	0.0010885460303842783	3.918161963091123E-8	0.17550002871988526	
1240000	-3517.903761501317	-3398.4275699408827	-119.4761915604345	-3398.4275699408827	100.01655915692952	-114.28812995117048	0.02076000831604637	0.5253071442376369	-0.22633976400116015	100.01655915692952	9.859159869734175E-4	0.014105109305507027	9.867732516688338E-4	2.2776248503531852E-10	0.01530972356398705	
1250000	-3520.714897489479	-3400.5402180400415	-120.17467944943724	-3400.5402180400415	99.92687044935543	-114.0338884470678	0.034634246379217914	0.07050074831069467	-0.23648721499967973	99.92687044935543	0.0010672169471082132	0.07659020750146125	0.001100292273345577	5.255339263547935E-9	0.06688465287878259	
1260000	-3520.0474131365977	-3402.13971676149	-117.90769637510766	-3402.13971676149	100.21529732959564	-112.62291801863381	0.026827697078124678	0.014359735217548788	-0.31849723290675713	100.21529732959564	0.0010027664513057265	0.014234966999318999	0.001003470286585985	2.2648518522881557E-10	0.01496717326849841	
1270000	-3514.2447209332663	-3393.9420384331856	-120.3026825000806	-3393.9420384331856	99.82621564625393	-114.68493742352662	0.01637659999062931	0.34382754123222253	-0.2861933558586071	99.82621564625393	0.0010442770590868885	0.028945458914806325	0.001039576450651855	8.148235552819533E-10	0.027456614810251728	
1280000	-3517.880535187563	-3395.1130905711298	-122.76744461643334	-3395.1130905711298	98.90858388168985	-114.26247118330784	0.025774245595561577	0.14564483399538738	-2.6081696392591174	98.90858388168985	9.928171188208056E-4	0.0757245500617633	9.91380157848742E-4	5.8701553955774744E-9	0.07690108695686526	
1290000	-3518.054784424024	-3395.7078633916212	-122.3469210324027	-3395.7078633916212	99.65959550010611	-115.9031311838285	0.010623399257317844	0.48407900639390067	-0.45754179974075004	99.65959550010611	9.971306377993922E-4	0.08649702162645162	9.867374371074977E-4	6.835160837656677E-9	0.08406331448721059	
1300000	-3517.2631990760756	-3397.3513148662173	-119.91188420985817	-3397.3513148662173	100.61382040827833	-112.86138165515595	0.013835090343229007	0.7364414146919588	-0.9793423398826763	100.61382040827833	0.0010463571959279507	0.09763242085419364	0.001057852741209395	1.285402851970488E-8	0.10770139045509097	
1310000	-3509.234647906833	-3392.4498193549434	-116.78482855188939	-3392.4498193549434	100.12079021049593	-111.02353084257203	0.013036610638963506	0.6680524012129178	-0.2549719025480276	100.12079021049593	0.0010909395949088843	0.03978136506837231	0.0011119934974260397	2.3771457399270334E-9	0.04421673012427321	
1320000	-3513.978373547528	-3395.3569566282927	-118.62141691923527	-3395.3569566282927	99.86728407218335	-112.07304277238848	0.02708061181716652	0.26467385877308647	-0.26101838763719465	99.86728407218335	0.001143291739101464	0.12993791828072945	0.001104274381230455	2.3627587320401706E-8	0.13599336827505137	
1330000	-3514.8400428316745	-3394.4399088299824	-120.40013400169232	-3394.4399088299824	99.56801992421191	-113.70277583740048	0.017084604585793056	0.6524180104957678	-0.5990049244004951	99.56801992421191	9.275585043281215E-4	0.10138537938156353	9.665999640535676E-4	1.1937119188998403E-8	0.1142633781298899	
1340000	-3523.9018180485505	-3402.545007433236	-121.35681061531426	-3402.545007433236	101.03616032072026	-113.29488734153642	0.019446940987329332	0.5166577133060165	-2.373047773114936	101.03616032072026	0.0011104156505838787	0.054416393658987955	0.001119590287245874	3.6018105190516683E-9	0.05420198931185962	
1350000	-3517.278546062437	-3398.006466995089	-119.27207906734809	-3398.006466995089	99.73057893362522	-113.94062911569301	0.02682608537051166	0.18767213096181432	-0.3709667746577696	99.73057893362522	0.0010095578977409585	0.014070019363430523	0.0010119130672539484	2.4993793461644625E-10	0.015653219798432094	
1360000	-3523.9250528466014	-3400.985784353644	-122.93926849295762	-3400.985784353644	100.4388461639167	-115.87388229290332	0.025790158519432275	0.5160978432925698	-0.6109632638135221	100.4388461639167	0.0010134653620064494	0.15864438520899327	0.0010110035032154662	3.137418122010221E-8	0.17570465558698958	
1370000	-3513.299232471789	-3391.110438552757	-122.18879391903172	-3391.110438552757	100.73606577188842	-115.06385583502767	0.017788368772157385	0.41304537448518247	-1.3093769937361182	100.73606577188842	0.0010422311855026263	0.06678527713624069	0.0010576300694316338	5.391050412776585E-9	0.06946363476669815	
1380000	-3516.4574227250882	-3393.58846277047	-122.86895995461823	-3393.58846277047	99.64149747855701	-117.06319847293446	0.010527781584947455	0.31693845691423006	-0.48283946840668496	99.64149747855701	0.0010090096604883144	0.028482808218006955	9.9814337826963E-4	7.884910829371083E-10	0.027865896235660523	
1390000	-3509.170624154706	-3388.929245061128	-120.2413790935781	-3388.929245061128	100.66902795325643	-112.84836969263812	0.019807145971728266	0.4948441277230061	-1.1209881571217082	100.66902795325643	0.001052393856303667	0.12746297108316185	0.0010666921086200502	2.3901127304610426E-8	0.14540570750611392	
